id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
42236;twitter;1/21/18 0:07;TRUE;;RT @DaShanneStokes: Just a reminder: Sexual predator @realDonaldTrump is still under investigation for obstruction and collusion in an act…;en;;realDonaldTrump;Georgia, USA;;;;5/30/15 1:23;OchelliEffect;Ochelli;The Ochelli Effect hosted by Chuck Ochelli Unmasking The Deceptions of Government and    Main Stream Media #OchelliEffect    #ChuckOchelli #ochelli;20423;False;1684;1144;251;0;https://t.co/ZmjFehAa1I;26;False;False;True;english;rt @dashannestokes: just a reminder: sexual predator @realdonaldtrump is still under investigation for obstruction and collusion in an act…;  just a reminder: sexual predator  is still under investigation for obstruction and collusion in an act…;reminder : sexual predator still investigation obstruction collusion act… ;[('reminder', 'NN'), (':', ':'), ('sexual', 'JJ'), ('predator', 'NN'), ('still', 'RB'), ('investigation', 'NN'), ('obstruction', 'NN'), ('collusion', 'NN'), ('act…', 'NN')];remind : sexual predat still investig obstruct collus act…;reminder : sexual predator still investigation obstruction collusion act…
42237;twitter;1/21/18 0:07;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;;;;;1/26/10 13:59;Obimomknobi;CSL;Wife, Mother, Grandmother, Jedi Master;9823;False;210;600;18136;0;;1;True;False;False;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
42238;twitter;1/21/18 0:07;TRUE;;RT @DrNatOsborne: Because apparently it can’t be said enough: If you are GENUINELY bad at picking up on non-verbal cues, reading signals, b…;en;;;Melbourne;;;;5/4/11 9:44;CWhitzman;Carolyn Whitzman;urban planning professor/ fanatic. likes: social equity, affordable housing, deliberative planning. dislikes: public policy cowardice, 'sod off we're full';1569;False;1076;358;2;0;http://t.co/ETm8ITNVcE;26;True;False;False;english;rt @drnatosborne: because apparently it can’t be said enough: if you are genuinely bad at picking up on non-verbal cues, reading signals, b…;  because apparently it can’t be said enough: if you are genuinely bad at picking up on non-verbal cues, reading signals, b…;apparently ’ said enough : genuinely bad picking non-verbal cues , reading signals , b… ;[('apparently', 'RB'), ('’', 'NNP'), ('said', 'VBD'), ('enough', 'JJ'), (':', ':'), ('genuinely', 'RB'), ('bad', 'JJ'), ('picking', 'VBG'), ('non-verbal', 'JJ'), ('cues', 'NNS'), (',', ','), ('reading', 'VBG'), ('signals', 'NNS'), (',', ','), ('b…', 'NN')];appar ’ said enough : genuin bad pick non-verb cue , read signal , b…;apparently ’ say enough : genuinely bad pick non-verbal cue , read signal , b…
42239;twitter;1/21/18 0:07;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;Wonderland. ;;;;2/1/12 15:39;dimpledhazx;𝙻𝚞 💞 || #TwoOfUs;— you bring me home ♡ @sincerelyxharry ♡ (fan account);81653;False;4848;2948;18136;0;;89;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
42240;twitter;1/21/18 0:07;TRUE;;"RT @RealMelina: #WomensMarch2018 #MeToo   #WomensMarch #StandTogether

I posted another blog in regards to the @womensmarch today. Click to…";en;WomensMarch2018, MeToo, WomensMarch, StandTogether;womensmarch;Southern California;;;;3/11/10 19:15;RealPJP;P.J. Perez;I hang out with @RealMelina & Im the Uncle of the @CrazyCuteHoodlu - @BlueOctober - I Hope You’re Happy Album out NOW!!!! 💙;121552;False;1590;780;34;0;https://t.co/cZ5e9dMv7e;54;False;False;False;english;"rt @realmelina: #womensmarch2018 #metoo   #womensmarch #standtogether

i posted another blog in regards to the @womensmarch today. click to…";"     tandtogether

i posted another blog in regards to the  today. click to…";tandtogether posted another blog regards today . click to… ;[('tandtogether', 'RB'), ('posted', 'VBD'), ('another', 'DT'), ('blog', 'NN'), ('regards', 'NNS'), ('today', 'NN'), ('.', '.'), ('click', 'NN'), ('to…', 'NN')];tandtogeth post anoth blog regard today . click to…;tandtogether post another blog regard today . click to…
42241;twitter;1/21/18 0:07;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;;;;;1/3/18 23:02;vieiraduuda_;Maria Eduarda Vieira;I'm just a curious speck that got caught up in orbit;6507;False;226;478;18136;0;;0;True;False;False;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
42242;twitter;1/21/18 0:07;FALSE;"Idris Elba on directorial debut 'Yardie', #MeToo and ""pinnacle role"" James Bond: https://t.co/3mCSb7ClSL #sundancefilmfestival #Yardie https://t.co/rpmOjGt9EW";;en;MeToo, sundancefilmfestival, Yardie;;Worldwide;;;;8/12/08 15:46;Screendaily;Screen International;The voice of the international film industry. Follow our team: @mattjmueller @JKmovies @OrlandoParfitt @tomsmovies @lizshackleton1 @finnhalligan @daltontowers;52356;True;105105;3936;9;6;http://t.co/XFmyxf3jhs;2234;False;False;False;english;"idris elba on directorial debut 'yardie', #metoo and ""pinnacle role"" james bond: https://t.co/3mcsb7clsl #sundancefilmfestival #yardie https://t.co/rpmojgt9ew";"idris elba on directorial debut 'yardie',  and ""pinnacle role"" james bond:    ";idris elba directorial debut 'yardie ' , `` pinnacle role '' james bond : ;"[('idris', 'JJ'), ('elba', 'JJ'), ('directorial', 'JJ'), ('debut', 'NN'), (""'yardie"", 'NNP'), (""'"", 'POS'), (',', ','), ('``', '``'), ('pinnacle', 'NN'), ('role', 'NN'), ('``', '``'), ('james', 'JJ'), ('bond', 'NN'), (':', ':')]";idri elba directori debut 'yardi ' , `` pinnacl role `` jame bond :;idris elba directorial debut 'yardie ' ,  pinnacle role  james bond :
42243;twitter;1/21/18 0:07;TRUE;;RT @DaShanneStokes: Just a reminder: Sexual predator @realDonaldTrump is still under investigation for obstruction and collusion in an act…;en;;realDonaldTrump;Florida, USA;;;;9/26/09 20:20;DanaJWr;Dana Wright;Chicago native, retired Air Force MSgt, currently proud wife and mother of 4;17332;False;216;1075;251;0;;0;True;False;True;english;rt @dashannestokes: just a reminder: sexual predator @realdonaldtrump is still under investigation for obstruction and collusion in an act…;  just a reminder: sexual predator  is still under investigation for obstruction and collusion in an act…;reminder : sexual predator still investigation obstruction collusion act… ;[('reminder', 'NN'), (':', ':'), ('sexual', 'JJ'), ('predator', 'NN'), ('still', 'RB'), ('investigation', 'NN'), ('obstruction', 'NN'), ('collusion', 'NN'), ('act…', 'NN')];remind : sexual predat still investig obstruct collus act…;reminder : sexual predator still investigation obstruction collusion act…
42244;twitter;1/21/18 0:07;TRUE;;"RT @CNN: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movement…";en;MeToo;;134340;;;;7/20/17 21:06;shepardscrown;noel;feminist, vegan, kpop aficionado;4915;False;19;47;3329;0;;0;False;False;True;english;"rt @cnn: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movement…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movement…";`` raise hand , aware women still silence . '' - actress viola davis references movement… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movement…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movement…; raise hand , aware woman still silence .  - actress viola davis reference movement…
42245;twitter;1/21/18 0:07;TRUE;;"RT @DJTRevolution: @michellemalkin They say they want to be equal &amp; thought of as more than lady parts yet carry signs emphasizing vaginas.…";en;;michellemalkin;Wyoming, USA;;;;4/23/12 6:38;hkwizard3;Skip Dixon;#guncontrol = Front Sight Focus Trigger Press-Sandy Sailor OIF/OEF #64* #USA #LWC  #2A #TCOT #NRA #GOP #III% #MAGA #KAG #AmericansAreDreamersToo #BuildTheWall;28560;False;1759;2929;4;0;;25;True;False;False;english;"rt @djtrevolution: @michellemalkin they say they want to be equal &amp; thought of as more than lady parts yet carry signs emphasizing vaginas.…";"   they say they want to be equal &amp; thought of as more than lady pas yet carry signs emphasizing vaginas.…";"say want equal & amp ; thought lady pas yet carry signs emphasizing vaginas.… ";"[('say', 'VB'), ('want', 'VBP'), ('equal', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('thought', 'VBN'), ('lady', 'NN'), ('pas', 'NN'), ('yet', 'RB'), ('carry', 'JJ'), ('signs', 'NNS'), ('emphasizing', 'VBG'), ('vaginas.…', 'NN')]";"say want equal & amp ; thought ladi pa yet carri sign emphas vaginas.…";"say want equal & amp ; think lady pa yet carry sign emphasize vaginas.…"
42246;twitter;1/21/18 0:07;TRUE;;"RT @CNN: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movement…";en;MeToo;;California, USA;;;;1/5/11 6:11;LindiEmoungu;Lindi Emoungu;Software Engineer at Google. Cycling addict. Politics junkie. New Yorker fan. Foodie. All views my own. 🏳️‍🌈;11771;False;359;766;3329;0;;10;True;False;False;english;"rt @cnn: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movement…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movement…";`` raise hand , aware women still silence . '' - actress viola davis references movement… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movement…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movement…; raise hand , aware woman still silence .  - actress viola davis reference movement…
42247;twitter;1/21/18 0:05;TRUE;;RT @billmaher: Giving up on the idea that even bad things have degrees. That is as dumb as embracing the idea of alternative facts. #MeToo…;en;MeToo;;København, Danmark;;;;1/23/17 10:01;Gefjune;Maurice Khardine;“Nous sommes tous liés les uns aux autres comme des rameaux de la même branche. Nous sommes tenus à bout d'âme par les êtres les plus spirituels”FO;1326;False;16;85;3883;0;;0;False;False;True;english;rt @billmaher: giving up on the idea that even bad things have degrees. that is as dumb as embracing the idea of alternative facts. #metoo…;  giving up on the idea that even bad things have degrees. that is as dumb as embracing the idea of alternative facts. ;giving idea even bad things degrees . dumb embracing idea alternative facts . ;[('giving', 'VBG'), ('idea', 'NN'), ('even', 'RB'), ('bad', 'JJ'), ('things', 'NNS'), ('degrees', 'NNS'), ('.', '.'), ('dumb', 'JJ'), ('embracing', 'VBG'), ('idea', 'NN'), ('alternative', 'JJ'), ('facts', 'NNS'), ('.', '.')];give idea even bad thing degre . dumb embrac idea altern fact .;give idea even bad thing degree . dumb embrace idea alternative fact .
42248;twitter;1/21/18 0:05;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;20;;;;8/3/12 19:43;brdwlkbarbie;riley;purple heart recipient october 18, 2018;24125;False;1243;518;18136;0;https://t.co/99JH3LNyHe;27;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
42249;twitter;1/21/18 0:05;TRUE;;RT @DaShanneStokes: Every outrage from Trump tells me we need to abolish the Electoral College that failed its duty to prevent a racist dem…;en;;;;;;;2/16/10 6:39;Blue_Sunflowers;🇺🇸Blue Sunflower;;78746;False;538;183;1155;0;;84;False;False;False;english;rt @dashannestokes: every outrage from trump tells me we need to abolish the electoral college that failed its duty to prevent a racist dem…;  every outrage from trump tells me we need to abolish the electoral college that failed its duty to prevent a racist dem…;every outrage trump tells need abolish electoral college failed duty prevent racist dem… ;[('every', 'DT'), ('outrage', 'NN'), ('trump', 'NN'), ('tells', 'NNS'), ('need', 'VBP'), ('abolish', 'JJ'), ('electoral', 'JJ'), ('college', 'NN'), ('failed', 'VBD'), ('duty', 'JJ'), ('prevent', 'JJ'), ('racist', 'NN'), ('dem…', 'NN')];everi outrag trump tell need abolish elector colleg fail duti prevent racist dem…;every outrage trump tell need abolish electoral college fail duty prevent racist dem…
42250;twitter;1/21/18 0:05;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;Left of center, right where i;;;;2/26/11 19:13;rara379;MimosaMami;struggling writer. I’m funny, but I’m not a comedian. Single mother of none. I don’t “got a big ole onion booty make the world cry”;16177;False;330;326;18136;0;https://t.co/7AO2rwDjud;0;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
42251;twitter;1/21/18 0:05;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;UK;;;;3/14/10 8:13;felixw1;Felix Wood;@LanaDelRey, @lorde, @Sia, @Adele, @bbcdoctorwho, @TheSimpsons, @NICKIMINAJ, @ladygaga, @katyperry, @KeshaRose, @Pink, #jlaw, #Disney;94323;False;3548;3814;18136;0;;36;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
42252;twitter;1/21/18 0:06;TRUE;;"RT @CNN: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movement…";en;MeToo;;Panamá;;;;5/31/16 18:47;NewsWorld2010;PanamaTimes2016;Una ventana informativa para que estés al día de lo que pasa en tu entorno... El mal triunfará en la medida que la gente honesta guarda silencio cómplice.;42209;False;2023;201;3329;0;https://t.co/s9iap4GNSo;16;False;False;True;english;"rt @cnn: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movement…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movement…";`` raise hand , aware women still silence . '' - actress viola davis references movement… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movement…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movement…; raise hand , aware woman still silence .  - actress viola davis reference movement…
42253;twitter;1/21/18 0:06;TRUE;;RT @qz: The Nice Guy Booty Call mindset is the right way to fix bad casual sex https://t.co/TcyKWmyxTL;en;;;Bogotá, D.C.;;;;3/24/09 5:48;Girondo;Diego;Lector. Bibliotecario. Arrojo lecturas hacia la nada.;3130;False;231;979;3;0;;2;False;False;False;english;rt @qz: the nice guy booty call mindset is the right way to fix bad casual sex https://t.co/tcykwmyxtl;  the nice guy booty call mindset is the right way to fix bad casual sex ;nice guy booty call mindset right way fix bad casual sex ;[('nice', 'JJ'), ('guy', 'NN'), ('booty', 'NN'), ('call', 'NN'), ('mindset', 'VBD'), ('right', 'JJ'), ('way', 'NN'), ('fix', 'JJ'), ('bad', 'JJ'), ('casual', 'JJ'), ('sex', 'NN')];nice guy booti call mindset right way fix bad casual sex;nice guy booty call mindset right way fix bad casual sex
42254;twitter;1/21/18 0:06;TRUE;;RT @ChiefAndyMills: Santa Cruz you are beautiful. 25k plus marching for women's rights w NO problems. This is what a healthy community look…;en;;;California, USA;;;;8/24/17 5:25;Dahlimamma2;Dahlimamma;Love Real Housewives 💜 Below Deck 💕 Vanderpump Rules 💖 Currently obsessed with Floating,Celery Juice, Ultimate Living and Hard Night Good Morning products 💝;284;False;8;165;24;0;;0;True;False;False;english;rt @chiefandymills: santa cruz you are beautiful. 25k plus marching for women's rights w no problems. this is what a healthy community look…;  santa cruz you are beautiful. 25k plus marching for women's rights w no problems. this is what a healthy community look…;santa cruz beautiful . 25k plus marching women 's rights w problems . healthy community look… ;"[('santa', 'NN'), ('cruz', 'NN'), ('beautiful', 'NN'), ('.', '.'), ('25k', 'CD'), ('plus', 'CC'), ('marching', 'VBG'), ('women', 'NNS'), (""'s"", 'POS'), ('rights', 'NNS'), ('w', 'NN'), ('problems', 'NNS'), ('.', '.'), ('healthy', 'JJ'), ('community', 'NN'), ('look…', 'NN')]";santa cruz beauti . 25k plu march women 's right w problem . healthi commun look…;santa cruz beautiful . 25k plus march woman 's right w problem . healthy community look…
42256;twitter;1/21/18 0:06;TRUE;;"RT @SusanHaughtBKS: ***TIMELY, RELEVANT, EMOTIONAL***
""This one ripped out my guts, shredded my heart and left jagged tears in my soul."" ~A…";en;;;northern Arizona;;;;9/9/09 20:33;ArleneHittle;Arlene Hittle;Indie author of the All's Fair in Love & Baseball and Reality (TV) Bites series. Available on an e-reader near you.;21312;False;994;867;1;0;http://t.co/hs2q6vgxO7;164;False;False;False;english;"rt @susanhaughtbks: ***timely, relevant, emotional***
""this one ripped out my guts, shredded my heart and left jagged tears in my soul."" ~a…";"  ***timely, relevant, emotional***
""this one ripped out my guts, shredded my hea and left jagged tears in my soul."" ~a…";***timely , relevant , emotional*** '' one ripped guts , shredded hea left jagged tears soul . '' ~a… ;[('***timely', 'RB'), (',', ','), ('relevant', 'JJ'), (',', ','), ('emotional***', 'JJ'), ('``', '``'), ('one', 'CD'), ('ripped', 'NN'), ('guts', 'NNS'), (',', ','), ('shredded', 'VBD'), ('hea', 'NN'), ('left', 'VBD'), ('jagged', 'JJ'), ('tears', 'NNS'), ('soul', 'VBP'), ('.', '.'), ('``', '``'), ('~a…', 'JJ')];***time , relev , emotional*** `` one rip gut , shred hea left jag tear soul . `` ~a…;***timely , relevant , emotional***  one ripped gut , shred hea leave jagged tear soul .  ~a…
42257;twitter;1/21/18 0:06;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;Damascus, MD;;;;1/30/11 1:26;doherc00;Charlie Doherty;Instrumental music teacher at Damascus High School;1168;False;461;899;18136;0;;0;True;False;False;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
42258;twitter;1/21/18 0:06;TRUE;;"RT @PiperPerabo: We spent this year organizing, voting, protesting + raising our voices because “revolution is not a one time event.” 
SEE…";en;;;;;;;3/2/16 22:19;TXStarLite;🌊Rise Up, VOTE!🌊;#Nevertrump #NeverBernie  #VoteEmOut #Resist #TheResistance #SheWon #RememberDrFord #RememberHeather #RememberChildrenInCrisisAtBorder;45533;False;4122;4957;1149;0;;71;True;False;False;english;"rt @piperperabo: we spent this year organizing, voting, protesting + raising our voices because “revolution is not a one time event.” 
see…";"  we spent this year organizing, voting, protesting + raising our voices because “revolution is not a one time event.” 
see…";spent year organizing , voting , protesting + raising voices “ revolution one time event. ” see… ;[('spent', 'JJ'), ('year', 'NN'), ('organizing', 'NN'), (',', ','), ('voting', 'NN'), (',', ','), ('protesting', 'VBG'), ('+', 'JJ'), ('raising', 'VBG'), ('voices', 'NNS'), ('“', 'JJ'), ('revolution', 'NN'), ('one', 'CD'), ('time', 'NN'), ('event', 'NN'), ('.', '.'), ('”', 'CD'), ('see…', 'NN')];spent year organ , vote , protest + rais voic “ revolut one time event . ” see…;spent year organizing , voting , protest + raise voice  revolution one time event .  see…
42259;twitter;1/21/18 0:06;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;(he/him);;;;7/21/12 2:32;Dweeb_Cakes;tired boi;"""Lighting new cigarettes, pouring more drinks. It has been a beautiful fight."" | @Touyaisms | IG: dweeb.cakes";42118;False;393;198;18136;0;https://t.co/yvKlCeC5aw;10;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
42260;twitter;1/21/18 0:06;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;;;;;7/8/10 2:50;ReignMara;ReignOfMara;KSU Graduate | BlackLivesMatter 😍;61045;False;648;1082;18136;0;;10;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
42261;twitter;1/21/18 0:06;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;;;;;3/14/12 21:36;paddy_pilani;Pradnyesh Gudadhe;;1141;False;21;277;18136;0;;2;False;False;False;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
